,0
8882,0.9141294319675702
8883,0.8231646255633684
8884,0.7031692731188782
8885,0.6306022269944237
8886,0.7211633590263337
8887,0.6957295233335546
8888,0.9478207136458395
8889,0.6738880789376251
8890,0.87463401983785
8891,0.9151838450252295
8892,0.9197061519595364
8893,0.9954960295529164
8894,0.9021164704336488
8895,0.9868209005072532
8896,0.5410982374307329
8897,0.9135842657358314
8898,0.9128751407587741
8899,0.8576526927340934
8900,0.8803150110601436
8901,0.7233191116840444
8902,0.7051210588421912
8903,0.9460404159662418
8904,0.6734801749739421
8905,0.55347249805254
8906,0.7632217948541496
8907,0.8335522544311127
8908,0.935912902834155
8909,0.8562758386779122
8910,0.9289393002380186
8911,0.933135250640815
8912,0.7177789564329824
8913,0.8417072513561032
8914,0.9755757474865565
8915,0.9751502125104071
8916,0.9839058617136945
8917,0.648861590694982
8918,0.9287750456028308
8919,0.8812390789737276
8920,0.9416522948399665
8921,0.9829025023747406
8922,0.9715007524112039
8923,0.8022648833680239
8924,0.9295872873460748
8925,0.8228729398254222
8926,0.8115721620280991
8927,0.9991284612107617
8928,0.9364502453648708
8929,0.8451881868317764
8930,0.872761092457957
8931,0.9387587475012268
8932,0.8900188403983127
8933,0.9080846656873407
8934,0.763779358466639
8935,0.7981196271859013
8936,0.9147293985485873
8937,0.7645432651879936
8938,0.6964694190405856
8939,0.9314217984859047
8940,0.9276689645410439
8941,0.8030074383319101
8942,0.970581492331927
8943,0.9173755676096991
8944,0.9833771777963395
8945,0.7495171491965305
8946,0.934880534801998
8947,0.9007982596296512
8948,0.9422549898830922
8949,0.8867947877993205
8950,0.9302005973721911
8951,0.9017113990175604
8952,0.6687742474708018
8953,0.94958558416666
8954,0.6960347026723854
8955,0.936546499517972
8956,0.890605902326943
8957,0.15037355128182067
8958,0.6515331480907838
8959,0.8664656563521068
8960,0.9884997065362883
8961,0.7944091288003298
8962,0.33673542772390896
8963,0.33095806095808816
8964,0.9997264223414006
8965,0.49583050236429815
8966,0.6050200785965102
8967,0.8160877530633238
8968,0.8698269643578408
8969,0.8345643339325105
8970,0.8544333824842207
8971,0.7743416359177153
8972,0.9560854744043948
8973,0.6655596456870376
8974,0.8539532559373625
8975,0.9149220973177085
8976,0.5588523297206628
8977,0.8098165338970358
8978,0.9815834075037997
8979,0.8753960748736931
8980,0.9638820327144593
8981,0.7317895413238096
8982,0.08597330139879587
8983,0.9370177166527905
8984,0.9235092642283798
8985,0.9964750295763178
8986,0.7164462935814518
8987,0.7293998556060499
8988,0.79934588428372
8989,0.9821814509483406
8990,0.42533685627856777
8991,0.9145220237011497
8992,0.8396724141351383
8993,0.6681724600846974
8994,0.9107454479583251
8995,0.8794266819934539
8996,0.9468153594661468
8997,0.954338596773832
8998,0.8173501935356348
8999,0.9763252361827041
9000,0.8684318501801358
9001,0.8815213347777288
9002,0.8268018778350001
9003,0.7053957237910901
9004,0.9433905573041904
9005,0.7478852440270309
9006,0.9348055991162513
9007,0.7500922029210795
9008,0.9784022231704128
9009,0.7251709381044039
9010,0.891215580177404
9011,0.563924149941781
9012,0.8678477957469533
9013,0.8892692194285128
9014,0.9813629856000781
9015,0.875208922486233
9016,0.7930485357930489
9017,0.8847075553342216
9018,0.8342288178323699
9019,0.9367269311847101
9020,0.9397874009851581
9021,0.9879111638937541
9022,0.13181882363727823
9023,0.9999630859731942
9024,0.28696064836872354
9025,0.9933124395855615
9026,0.9555456686478453
9027,0.9427297783852312
9028,0.9152386003520446
9029,0.5086233123394119
9030,0.8413984394088091
9031,0.9035400221359355
9032,0.5682821453524184
9033,0.6432483540640188
9034,0.9845524037265305
9035,0.9988894219479947
9036,0.7532245680913111
9037,0.9908308093521468
9038,0.9966371172639921
9039,0.8559461594405264
9040,0.7294313585866999
9041,0.9254821624105644
9042,0.8618632469128165
9043,0.8984949428096392
9044,0.9994205896325609
9045,0.8734503003850608
9046,0.979115500142473
9047,0.842772530088321
9048,0.8786828301559256
9049,0.9217928511923932
9050,0.7835406556632335
9051,0.8693687197509439
9052,0.9903894990001213
9053,0.9007669077901121
9054,0.6650594064838049
9055,0.8470082822003262
9056,0.6850030621232683
9057,0.7514555944543767
9058,0.9821485212053228
9059,0.7464297078366274
9060,0.33523304517774793
9061,0.44786414552028087
9062,0.7970899818352604
9063,0.9815608780225882
9064,0.9985119078035525
9065,0.7651312396102538
9066,0.9570900491703913
9067,0.9762332711466989
9068,0.7834616781472673
9069,0.43809319677732905
9070,0.810313140040552
9071,0.8781790231390433
9072,0.8099845345422944
9073,0.8220208914582158
9074,0.8182306079892548
9075,0.8266592405989864
9076,0.9734662926769057
9077,0.7104584883825366
9078,0.993321919801178
9079,0.9104101110963452
9080,0.8872407076021156
9081,0.9089615890226317
9082,0.7645608278747978
9083,0.9745842911951887
9084,0.5717511669064091
9085,0.8339080442811495
9086,0.8214977060131408
9087,0.8213745822258265
9088,0.9391219748278157
9089,0.9149533833948565
9090,0.8554969399625603
9091,0.8688360668635906
9092,0.7634393817585751
9093,0.6913682155248044
9094,0.8927891349321623
9095,0.6523786031492993
9096,0.8635059744969248
9097,0.8749047692661789
9098,0.9179480055002391
9099,0.950713232722172
9100,0.8719322294115525
9101,0.866349157617507
9102,0.8327635979697737
9103,0.8332726579087446
9104,0.8956261286149549
9105,0.8824839740722483
9106,0.978909985904458
9107,0.9768609819765066
9108,0.7020038467073496
9109,0.9758246033794591
9110,0.7231260145880615
9111,0.9153024613080362
9112,0.9065981479941579
9113,0.9778691035229
9114,0.6696681830254605
9115,0.9036681126540523
9116,0.8575125376456538
9117,0.8608373595058747
9118,0.8664679179760905
9119,0.8419572046029103
9120,0.9343141144214532
9121,0.971678634816333
9122,0.7391279908634513
9123,0.9202389988753822
9124,0.8128965844036417
9125,0.9842832038641094
9126,0.8854080544498837
9127,0.910104647076745
9128,0.9149508791673424
9129,0.9193145999581687
9130,0.9561652650868084
9131,0.9475098952840058
9132,0.9342100829816177
9133,0.9365237918036876
9134,0.6482246327519594
9135,0.8889311438593723
9136,0.942928107284403
9137,0.9820173141340168
9138,0.906501755261023
9139,0.9629431518633239
9140,0.642454038449314
9141,0.8299778244099673
9142,0.8605710784470838
9143,0.8751158804187186
9144,0.9862188336513159
9145,0.8617902885341576
9146,0.8153588072197229
9147,0.5998047809027894
9148,0.5565974975256252
9149,0.5910712311087915
9150,0.9127614550739561
9151,0.8730090921375006
9152,0.9619235992106575
9153,0.8735021872081902
9154,0.9171742270099973
9155,0.9318521893804518
9156,0.8212859083568187
9157,0.8586378229428749
9158,0.9779650989308774
9159,0.6275550612535203
9160,0.9442828371436327
9161,0.9095738706821255
9162,0.9691395545035123
9163,0.6662727079395157
9164,0.9512137284434705
9165,0.9417476151732479
9166,0.9862710854727993
9167,0.9012728838628352
9168,0.9885582406878838
9169,0.8703695393537241
9170,0.7841535901353722
9171,0.9536460181665476
9172,0.8575773369208342
9173,0.9818421187917722
9174,0.6079203472550136
9175,0.9719972747314339
9176,0.8816547183978065
9177,0.7127527584564314
9178,0.928209824097081
9179,0.9603641463020501
9180,0.24114325111401155
9181,0.8970963981524851
9182,0.9998516642499908
9183,0.6288502758092808
9184,0.9259903893790559
9185,0.9345368209335861
9186,0.8770652910512179
9187,0.8457991732940081
9188,0.8516403179616832
9189,0.9311004160263782
9190,0.7114757719215729
9191,0.9503639197387543
9192,0.9706791150769255
9193,0.6274079834297106
9194,0.6810369834712833
9195,0.49794466695539447
9196,0.7430655677153517
9197,0.9189344240050022
9198,0.8524917761995865
9199,0.6908996308496639
9200,0.5264404396579239
9201,0.590532103339038
9202,0.9359902066924788
9203,0.5479510215326336
9204,0.6821089878974719
9205,0.8701162457244381
9206,0.9926053929939339
9207,0.9685370393698338
9208,0.9399226502656121
9209,0.9664329286884153
9210,0.7882758240826353
9211,0.9140832224631404
9212,0.9806503428758109
9213,0.5262655116875098
9214,0.56524741201553
9215,0.8286205928337255
9216,0.8564757624980947
9217,0.966834915185976
9218,0.7639161734471869
9219,0.885627785398577
9220,0.8757128311908228
9221,0.834571790186549
9222,0.8244250393496734
9223,0.45860459770209244
9224,0.9389371454986589
9225,0.9161307618237303
9226,0.8798994226925032
9227,0.869197844329808
9228,0.9554267785980554
9229,0.8923059545674882
9230,0.8665209562097145
9231,0.8720287912864318
9232,0.9427538910773552
9233,0.8831770128924696
9234,0.840496135216489
9235,0.8695771260712662
9236,0.8642981497717231
9237,0.9205163170998177
9238,0.7962958985894302
9239,0.9261040994799432
9240,0.9666789772585045
9241,0.9926150510993988
9242,0.8808093835205053
9243,0.9391812008515026
9244,0.8790217122762248
9245,0.8492333362815768
9246,0.9068267335002929
9247,0.9019891020193683
9248,0.8152679483431188
9249,0.6735119839969947
9250,0.6934683713152392
9251,0.9319047635301654
9252,0.9110817426028435
9253,0.8519788961125017
9254,0.8133780377552254
9255,0.8942721193493494
9256,0.6990352474462211
9257,0.9399774210885383
9258,0.7637663248105755
9259,0.5907629320481621
9260,0.7851804297642492
9261,0.8650467164673628
9262,0.33842594405850046
9263,0.9779451974861365
9264,0.8680597572078679
9265,0.9309786770632666
9266,0.9395881509059884
9267,0.7705156076653972
9268,0.9567543702023716
9269,0.8540694650754848
9270,0.9192922743923243
9271,0.7047058872489744
9272,0.8782261131904715
9273,0.7756516667175134
9274,0.8624727536382765
9275,0.9117977189113865
9276,0.7133137322459399
9277,0.999522325734919
9278,0.9833975556386426
9279,0.8053389519365679
9280,0.9987007182685764
9281,0.8276329646707689
9282,0.9545785091854934
9283,0.9432386543243191
9284,0.9548671511024436
9285,0.925774918600969
9286,0.9384151191165298
9287,0.7572136771125374
9288,0.8861490366841747
9289,0.6305809272622862
9290,0.8016559191252017
9291,0.8762024396258835
9292,0.9335832818996965
9293,0.3950609482985262
9294,0.8914830071707119
9295,0.4461094180315638
9296,0.7155055540195896
9297,0.7563048734774632
9298,0.9123302361331249
9299,0.7086639958334402
9300,0.9751079679206124
9301,0.5324835148425008
9302,0.43755084281147816
9303,0.9065000260807778
9304,0.8568872187823992
9305,0.8724273716602494
9306,0.6674690164144229
9307,0.8748431839776266
9308,0.9843541313230361
9309,0.7427319955425056
9310,0.9984626649550841
9311,0.9403241226278702
9312,0.6334653009909914
9313,0.8102100081778715
9314,0.9516202412928516
9315,0.5629616121475476
9316,0.999862291394117
9317,0.9973934344537169
9318,0.9351389745447385
9319,0.9398514751628312
9320,0.8272117151097076
9321,0.9641619249437646
9322,0.8621004127705628
9323,0.7735643025163965
9324,0.9940608112779374
9325,0.5798348021910155
9326,0.9267199464976846
9327,0.780485618064681
9328,0.9874684612256923
9329,0.8777696297898112
9330,0.7896780428198178
9331,0.8775314261436431
9332,0.8607114258921776
9333,0.7514726441319054
9334,0.8784679076628777
9335,0.8277497908449392
9336,0.8652634296505105
9337,0.9487946450200597
9338,0.8246700194023373
9339,0.9085823858988988
9340,0.7084933250651608
9341,0.9980630588581904
9342,0.3578957100477204
9343,0.35117371805852227
9344,0.9425956093489194
9345,0.7896777235235398
9346,0.6248024528243005
9347,0.9474675508586606
9348,0.725941747380814
9349,0.8611478120076951
9350,0.8031138718064563
9351,0.8153568513524988
9352,0.9454487693001934
9353,0.9997300296296399
9354,0.9545130268517792
9355,0.4606404683732296
9356,0.7752091231148686
9357,0.8586093176960087
9358,0.9510074027963306
9359,0.4285878559544744
9360,0.48283371278956777
9361,0.8618073510782744
9362,0.9350244617149788
9363,0.9414611723875631
9364,0.8694437027969297
9365,0.9346823894049325
9366,0.6779295755545622
9367,0.9823581288271934
9368,0.5416318802138228
9369,0.8858854057662949
9370,0.7719219704242001
9371,0.7929459041865569
9372,0.9999990413809883
9373,0.9894763789247226
9374,0.8853039392799028
9375,0.7337574950629826
9376,0.6765347380404759
9377,0.7248857662768727
9378,0.9554493235182658
9379,0.940971063359048
9380,0.8952010409007918
9381,0.8002533570293595
9382,0.8179073038172282
9383,0.8266065422559993
9384,0.971622911327702
9385,0.9946186652400919
9386,0.9168963179512932
9387,0.7262025097398968
9388,0.9937490348643262
9389,0.4080061764131553
9390,0.982026244969186
9391,0.9753051235045913
9392,0.9228781647865018
9393,0.9287598121789425
9394,0.7822437238292361
9395,0.9951455858359831
9396,0.37167004507431106
9397,0.8524229839825407
9398,0.9380953379093906
9399,0.9958615604840227
9400,0.9150648347614717
9401,0.8898156340886145
9402,0.938168969065799
9403,0.7862105037439927
9404,0.9487773292794961
9405,0.8761238852613318
9406,0.9855296990613118
9407,0.9818761174590641
9408,0.9697457409992893
9409,0.5800299402120261
9410,0.8830708278315371
9411,0.8783583473197673
9412,0.3775939673772602
9413,0.7852042737939277
9414,0.9622020763630088
9415,0.9132503640574026
9416,0.7589007071353511
9417,0.9262369430765323
9418,0.8737381634336551
9419,0.8226099530036789
9420,0.8356571876330832
9421,0.8254769412784214
9422,0.7874505254607184
9423,0.9809718340386415
9424,0.41033876089078375
9425,0.8903981656398712
9426,0.7859982720565823
9427,0.6005294641908815
9428,0.6051702967061164
9429,0.9839106566352116
9430,0.991237348990707
9431,0.897261019166732
9432,0.9370463443204319
9433,0.9589828091574458
9434,0.7511666227221551
9435,0.9497922957272277
9436,0.9802765417463825
9437,0.8536632013792084
9438,0.9397754957166401
9439,0.7545291602204669
9440,0.8054484192249044
9441,0.6611127373002026
9442,0.9061916931878242
9443,0.9764633365600525
9444,0.9416722654492
9445,0.6143101143722322
9446,0.8919477045927977
9447,0.9086279648908686
9448,0.9621077012307813
9449,0.8998091317954264
9450,0.8052409502023213
9451,0.8241787164678508
9452,0.6296308669200762
9453,0.8256362586968377
9454,0.8232415030254664
9455,0.6156219635219459
9456,0.9289858031199301
9457,0.9581054715639237
9458,0.8133622170975656
9459,0.8278739500182308
9460,0.8874073460061354
9461,0.7527479056867251
9462,0.8828496439091043
9463,0.9812508596848982
9464,0.8377845219172719
9465,0.6112809645813848
9466,0.958085366845846
9467,0.6804703902967554
9468,0.8352154831446811
9469,0.7256787807161358
9470,0.8424062866730114
9471,0.6608759879950926
9472,0.8633544290335202
9473,0.9611023697181404
9474,0.6042641401641343
9475,0.8370085613085955
9476,0.9991203308163932
9477,0.9999981111604423
9478,0.9000653758344742
9479,0.9335715460134479
9480,0.912869102036082
9481,0.8120804005931465
9482,0.8698614311456674
9483,0.9219300764933327
9484,0.9464011943453547
9485,0.905844311765836
9486,0.5218644024992983
9487,0.8272957263772106
9488,0.9639451711803275
9489,0.7853858897949891
9490,0.6921944633811722
9491,0.9718320840729441
9492,0.6968470137366779
9493,0.8739711813782473
9494,0.8626573275467289
9495,0.552201083606434
9496,0.4924195461457054
9497,0.15618487452913465
9498,0.09080469598497455
9499,0.6376231199455482
9500,0.7842631202528042
9501,0.9045244557838237
9502,0.8975439272313412
9503,0.873454368067738
9504,0.937393545753134
9505,0.8973592649825745
9506,0.9710833983734507
9507,0.8019092065324996
9508,0.7268989461473956
9509,0.9882480566722038
9510,0.9991269742304433
9511,0.996425289819128
9512,0.7391265596988076
9513,0.8345562127098165
9514,0.7230093485176176
9515,0.7396260687914074
9516,0.7536461376769817
9517,0.7894949273306183
9518,0.9068114615545526
9519,0.9017086533673301
9520,0.8407888260169801
9521,0.9677147294325977
9522,0.8553056234771428
9523,0.8717940279178009
9524,0.9887670845418134
9525,0.9116623359800399
9526,0.42642845649019123
9527,0.9699738756899007
9528,0.9183412601404347
9529,0.8607993942678521
9530,0.6388404359343202
9531,0.8458537050599961
9532,0.9847425045469228
9533,0.8584215601444564
9534,0.9998420558274187
9535,0.6609962835230332
9536,0.9705191405448748
9537,0.25216957643476134
9538,0.6696141456488145
9539,0.9285445151561724
9540,0.5407324172540742
9541,0.9651625755821326
9542,0.9216139536425669
9543,0.9923503528746933
9544,0.8399447286018404
9545,0.5651226333293335
9546,0.8517139257589839
9547,0.8673954573573005
9548,0.5951968904359872
9549,0.9467984178459868
9550,0.847247872530404
9551,0.6715883736756394
9552,0.7715821915386426
9553,0.6818961271901294
9554,0.9182214883203997
9555,0.9323178679733547
9556,0.7416455924277597
9557,0.9724207946644597
9558,0.9720282357859115
9559,0.9030987284234634
9560,0.9956107749726908
9561,0.921929612521845
9562,0.7600094975208587
9563,0.8558386299871257
9564,0.810261905011464
9565,0.7837869644305476
9566,0.8968154712962021
9567,0.8169207162785803
9568,0.9516429097836203
9569,0.6018677237579616
9570,0.9351716234774369
9571,0.7081145393821288
9572,0.8448762519884053
9573,0.9046267808358948
9574,0.7526593990997062
9575,0.9845917520108342
9576,0.9405915929349121
9577,0.8882252424290779
9578,0.994670642529736
9579,0.6526199406293458
9580,0.9653451619749253
9581,0.8502826116523291
9582,0.9999048307627302
9583,0.5913630820053096
9584,0.9034712265685338
9585,0.853839734989586
9586,0.7671741348057295
9587,0.8587436029296898
