,0
3334,0.8290523239946065
3335,0.9424032168380293
3336,0.9201172620729983
3337,0.9323518883176307
3338,0.9210895931260257
3339,0.8768411363693567
3340,0.7063801719641742
3341,0.9342989601975035
3342,0.9111306104257278
3343,0.9903158543618767
3344,0.99913015987304
3345,0.9776519117995247
3346,0.9998768839368379
3347,0.9984191369642953
3348,0.9978777665530885
3349,0.9566075690871022
3350,0.9285340247491297
3351,0.964943908961713
3352,0.9679407332921637
3353,0.9799778905947878
3354,0.9999584661611398
3355,0.9134255058530373
3356,0.8842387447274138
3357,0.6937461636249725
3358,0.8871370735967445
3359,0.9136662728958734
3360,0.33449914528131913
3361,0.9844585235184367
3362,0.9368166366304982
3363,0.9997289419457809
3364,0.9030714420488702
3365,0.9179650665605342
3366,0.8749815819838033
3367,0.8797966361834556
3368,0.9912031096929872
3369,0.7612645340059151
3370,0.9951899681264534
3371,0.6487582325521308
3372,0.9999999999999324
3373,0.9922378531379359
3374,0.9258558524839031
3375,0.8779155755449702
3376,0.9624732654458507
3377,0.8676764875823252
3378,0.9549929061540487
3379,0.7591118000384971
3380,0.4820423877772098
3381,0.9371060742536235
3382,0.9752360493674901
3383,0.9896047560819363
3384,0.8509142944709689
3385,0.9264712074062782
3386,0.9317879457269952
3387,0.7431032385040803
3388,0.6258034153146737
3389,0.9909813211542923
3390,0.9999944426496309
3391,0.9818044807795357
3392,0.9521116821794915
3393,0.9926150153782486
3394,0.1041019777361864
3395,0.19831882120149402
3396,0.9975370312036227
3397,0.518328429687893
3398,0.5076932278828108
3399,0.4597770395881701
3400,0.9821761582314623
3401,0.9346420829808647
3402,0.9898327448565841
3403,0.9780814605488559
3404,0.9914051623692687
3405,0.6824726538052328
3406,0.9272013965584062
3407,0.9650146517288463
3408,0.9615822576089614
3409,0.9605101834880844
3410,0.9043954390606316
3411,0.9973606448387348
3412,0.7592489610475487
3413,0.943343443572475
3414,0.7787053939335499
3415,0.9999963960807474
3416,0.8736449696960089
3417,0.970488469085698
3418,0.8440363659021399
3419,0.8313320032707163
3420,0.8418129793471328
3421,0.9306304031536402
3422,0.9402689977056848
3423,0.9924978361880842
3424,0.8708516550138244
3425,0.9990174025745482
3426,0.91909052697623
3427,0.9177887382765176
3428,0.97466911684013
3429,0.9999500258410611
3430,0.9999903971485724
3431,0.8818612742658491
3432,0.9971161059416863
3433,0.9529816447923836
3434,0.9093280544936987
3435,0.9752579554453623
3436,0.9273822498904604
3437,0.9714188666033686
3438,0.7324013925244127
3439,0.9319843041971493
3440,0.9231865689896699
3441,0.9428244561636506
3442,0.9745258769877048
3443,0.9609894928769976
3444,0.9529131884928164
3445,0.9179083552536461
3446,0.9465521492236953
3447,0.9663850444541731
3448,0.9392388246893663
3449,0.8672119579829622
3450,0.9841019083316966
3451,0.8905254260184835
3452,0.948799095977142
3453,0.9263903179142087
3454,0.8274391907161333
3455,0.9975969486992099
3456,0.9999913465958599
3457,0.8178217292844403
3458,0.9988426362484385
3459,0.8285940015220672
3460,0.7119121576558868
3461,0.7847572418408969
3462,0.9447780607887768
3463,0.8312755578135546
3464,0.9463078103995683
3465,0.9999200499358908
3466,0.9986150268580744
3467,0.9842721940548809
3468,0.997476424408361
3469,0.9636482208353991
3470,0.8858374394739288
3471,0.8787478385048244
3472,0.9420019449205509
3473,0.6884096323134059
3474,0.8554977104303646
3475,0.9824946871944127
3476,0.9969666629770721
3477,0.7309125635908993
3478,0.9443948465526182
3479,0.9358500646429149
3480,0.7684512779715263
3481,0.9974910112580895
3482,0.9917829376570084
3483,0.8350374133596881
3484,0.9085005794555012
3485,0.9963893425900784
3486,0.9541813980737159
3487,0.8397101197315509
3488,0.8986877890536429
3489,0.8639534849990587
3490,0.9136947757040818
3491,0.9714840741897923
3492,0.9999763475929397
3493,0.8906489626322539
3494,0.9795506234217118
3495,0.983119181096718
3496,0.7733586046182864
3497,0.9992036210426671
3498,0.9618812297142606
3499,0.8474143807175682
3500,0.9852290689706116
3501,0.8747699775495773
3502,0.9998557217243809
3503,0.29539814879730264
3504,0.9985931492992326
3505,0.9099159192004828
3506,0.393201628513049
3507,0.8256643919575738
3508,0.9871894219808404
3509,0.993295235993426
3510,0.33800152741108713
3511,0.9735508886310933
3512,0.999265330358922
3513,0.9633112044134995
3514,0.6481290289464073
3515,0.9950181924740975
3516,0.9383067108330981
3517,0.991261360237759
3518,0.8100786127677444
3519,0.9963553224937379
3520,0.9992626463633748
3521,0.9185320379810298
3522,0.908898147219133
3523,0.9993533526997587
3524,0.978184708473623
3525,0.9976325072695309
3526,0.9713378296216864
3527,0.9821822583388039
3528,0.9635152887930711
3529,0.9944644409784139
3530,0.9330332625409982
3531,0.8387579027742548
3532,0.9535700647706271
3533,0.7913300636342516
3534,0.9508214590039684
3535,0.9340203618350252
3536,0.9993985293169385
3537,0.9932736206999108
3538,0.9605107030255645
3539,0.8842981985123055
3540,0.98706681824093
3541,0.9997883470011645
3542,0.8982680387841909
3543,0.9883365110724885
3544,0.8032734463008744
3545,0.9971668197349592
3546,0.9942256628551085
3547,0.9395129899413741
3548,0.8403188794641665
3549,0.9267602538364501
3550,0.9475838605272737
3551,0.9414086040294277
3552,0.9237836904201798
3553,0.9147287320156423
3554,0.9076389888382382
3555,0.9751307709255397
3556,0.9787174266897447
3557,0.9694003250127151
3558,0.8603060057969026
3559,0.9927784524463475
3560,0.9414209583026188
3561,0.9903810369740618
3562,0.9917121488336894
3563,0.9688113703364714
3564,0.9292798769533287
3565,0.9750310424200689
3566,0.9854206538486383
3567,0.8927842798843252
3568,0.9694763158017901
3569,0.9479386377506799
3570,0.8886042058423241
3571,0.9734152245379156
3572,0.9900898110861005
3573,0.9642315510601556
3574,0.882673516016307
3575,0.7234188919214588
3576,0.9248780815361182
3577,0.9363463970236695
3578,0.6507660732749079
3579,0.995482047703647
3580,0.9640826708272694
3581,0.9083912610722706
3582,0.8824507979753644
3583,0.8535432212928541
3584,0.5371227642625395
3585,0.8201822098831133
3586,0.90587245189038
3587,0.9578775415607328
3588,0.9840154260905591
3589,0.9406024114715911
3590,0.7966234808348244
3591,0.9994094166423997
3592,0.9995147069326012
3593,0.9999999999999998
3594,0.9970225932507851
3595,0.9527242732744101
3596,0.9509917567693031
3597,0.9053025298279933
3598,0.954327524005881
3599,0.876674582019416
3600,0.9762178106701139
3601,0.9068740509285648
3602,0.9240482235690867
3603,0.8641168342290939
3604,0.9953980966751089
3605,0.8110848934655496
3606,0.9692474621281895
3607,0.9004412141844721
3608,0.926627734476497
3609,0.9680281387144002
3610,0.905134526242238
3611,0.9904234191109902
3612,0.951622312814234
3613,0.8399406650598978
3614,0.9830266591247188
3615,0.8762041213588216
3616,0.9994312332481944
3617,0.9865317211984678
3618,0.9778917848680686
3619,0.978611770044067
3620,0.865650357918791
3621,0.9171173277469615
3622,0.9812696675765318
3623,0.9537133852646393
3624,0.9639548974226734
3625,0.9555547107880461
3626,0.9979347575724441
3627,0.9887766132953142
3628,0.6158673241387203
3629,0.8754477842717122
3630,0.988904814601466
3631,0.6866708146565879
3632,0.9026855840011223
3633,0.9957092367353707
3634,0.8615670571533911
3635,0.8284912592050775
3636,0.9905219939003023
3637,0.9109821236432731
3638,0.9498434365931518
3639,0.9916207650693185
3640,0.9504573646715846
3641,0.9388209586973512
3642,0.9822668929511724
3643,0.8418868942648713
3644,0.7976495233627686
3645,0.9474328364733893
3646,0.9173498355215423
3647,0.96994624981985
3648,0.9955420155169628
3649,0.9048921611886461
3650,0.9999959945416173
3651,0.9044590674852637
3652,0.8963800750871105
3653,0.9345681807742474
3654,0.9828162956435346
3655,0.9983730449224099
3656,0.9162377576339401
3657,0.9852973895463077
3658,0.955352611039709
3659,0.8762435051125256
3660,0.9561059085976039
3661,0.7732221205123354
3662,0.9609609679461181
3663,0.9877782530456765
3664,0.9903522520121183
3665,0.9702778030869241
3666,0.9811406266736143
3667,0.9416732498485793
3668,0.5347664458409259
3669,0.7286946587462937
3670,0.737255928346529
3671,0.9705389003312086
3672,0.9656400091358568
3673,0.9102988672636277
3674,0.9672041743358312
3675,0.9992090809430076
3676,0.9854214676176454
3677,0.9998819231296212
3678,0.783166064031624
3679,0.996572254317897
3680,0.5159141775623756
3681,0.9573921707088097
3682,0.8290638121056368
3683,0.9837416331626586
3684,0.999893839529324
3685,0.9818210206301256
3686,0.8602862910888016
3687,0.8230950043832529
3688,0.8723296027987788
3689,0.9908759193805005
3690,0.8736736947273871
3691,0.9045665829403082
3692,0.937006780654569
3693,0.5235392943123149
3694,0.7617242798635788
3695,0.9398696117435038
3696,0.8920999868912919
3697,0.8366754948856678
3698,0.9400983748735273
3699,0.8895379321493363
3700,0.9060044745737936
3701,0.9983168482869759
3702,0.9894022310245737
3703,0.9942105358390353
3704,0.9917721605928427
3705,0.9652164689830549
3706,0.7322562013796304
3707,0.9999617572904804
3708,0.8213678942972812
3709,0.843691474712898
3710,0.8472845143345172
3711,0.9005299570057974
3712,0.776914255821289
3713,0.730201439046107
3714,0.8122608234804662
3715,0.9997179321236944
3716,0.9774664604560211
3717,0.9092040951688451
3718,0.8934047744705743
3719,0.9999827078671786
3720,0.7213665600622536
3721,0.9859446554190031
3722,0.7834437547579537
3723,0.9596580875363825
3724,0.9774370634435401
3725,0.9557393947096506
3726,0.9035275799569327
3727,0.8333573373455364
3728,0.8956301270972402
3729,0.9021452121558106
3730,0.9831942982176871
3731,0.996761935443797
3732,0.9600955243700277
3733,0.9911063917538141
3734,0.9713157478309334
3735,0.7518316501079501
3736,0.9820437984202522
3737,0.861764441308843
3738,0.8401943193001136
3739,0.8911254372459468
3740,0.9996269348256897
3741,0.9262940311359354
3742,0.7503813147909804
3743,0.8583626728794463
3744,0.9455935992486637
3745,0.9680922868468689
3746,0.48345524397129797
3747,0.9907423446730474
3748,0.9990968687557207
3749,0.7019566453632349
3750,0.9954641157396071
3751,0.9975062654712169
3752,0.7892084692407283
3753,0.8317845982648235
3754,0.8381196179898158
3755,0.9330144931474191
3756,0.9463857431464595
3757,0.8409684664269302
3758,0.9633076954741847
3759,0.9550252387767304
3760,0.9595570242215387
3761,0.9910694116574451
3762,0.8109273126527676
3763,0.9894982055701332
3764,0.7297572685356509
3765,0.9981002065730451
3766,0.8416040018914884
3767,0.8717232244979747
3768,0.9514285468714995
3769,0.9910020407615686
3770,0.992370209889409
3771,0.7643958329452423
3772,0.9999999991320244
3773,0.8761311243027977
3774,0.9980727690496278
3775,0.9834100551091121
3776,0.8570114993819994
3777,0.9655498285238233
3778,0.9550983533746522
3779,0.9275233581111116
3780,0.8515391385884986
3781,0.8498500007452708
3782,0.9972452169933884
3783,0.012630808597607936
3784,0.8999619614781676
3785,0.8841231532068942
3786,0.9277699779240657
3787,0.9765473893739776
3788,0.9338839277782622
3789,0.970665040114786
3790,0.9660005047355786
3791,0.8559682787625942
3792,0.8255511287829201
3793,0.9620407390237943
3794,0.9549815827794417
3795,0.9313065407925405
3796,0.9836515973404037
3797,0.8385266999535412
3798,0.9827209694450674
3799,0.9997987206238445
3800,0.9988310337304184
3801,0.9998501827713648
3802,0.922530046396165
3803,0.7687506698154662
3804,0.9349225530075594
3805,0.9342576159581583
3806,0.9744577784353621
3807,0.8174378822189626
3808,0.9999055986824198
3809,0.9431594554093928
3810,0.8925798262511045
3811,0.9308959290935933
3812,0.7627540990540497
3813,0.9648634717480565
3814,0.9952966497445088
3815,0.8769627266229734
3816,0.8741049378296937
3817,0.8780873276633812
3818,0.9705056311444276
3819,0.9570822290349446
3820,0.9160874944701876
3821,0.9996833976730709
3822,0.8035367868840193
3823,0.9782535424908574
3824,0.996286557193742
3825,0.9999955388458767
3826,0.9800894119825765
3827,0.78407566736317
3828,0.978688253769196
3829,0.972396073786922
3830,0.7069471427129372
3831,0.9258031689727683
3832,0.9473765650101654
3833,0.7261471447970587
3834,0.9778420935913735
3835,0.36833619856267835
3836,0.8896719423835092
3837,0.9698275002830531
3838,0.9370352977973121
3839,0.9455893846805445
3840,0.9999999662594183
3841,0.9993530737552309
3842,0.8958060274589859
3843,0.9997925413295751
3844,0.5728064682287173
3845,0.9942256581176049
3846,0.7586716554757024
3847,0.9951137475240681
3848,0.9349504943705551
3849,0.9927783692139943
3850,0.8121397228695733
3851,0.9505333693252452
3852,0.9085846326402375
3853,0.9430738177069278
3854,0.5609422068643702
3855,0.995593061197498
3856,0.7839692184231483
3857,0.8931943319477719
3858,0.9520050835050696
3859,0.9722141971802687
3860,0.968318301593309
3861,0.8830134490670803
3862,0.8961154172545667
3863,0.9953537998470701
3864,0.9911662732641532
3865,0.7190778437923283
3866,0.9166254540319351
3867,0.999029607324581
3868,0.9494582215760887
3869,0.9673880958197026
3870,0.9639909339370523
3871,0.999994042861004
3872,0.9999555063855601
3873,0.9854795556493564
3874,0.9648557065518856
3875,0.9757607055481703
3876,0.9866788370248598
3877,0.9224720128384195
3878,0.6801827266879086
3879,0.9889168761073102
3880,0.9459992635713815
3881,0.960253739187088
3882,0.9191306954790955
3883,0.7758386286688022
3884,0.9074201037809198
3885,0.9931678756663929
3886,0.9988703449240031
3887,0.9504826122758195
3888,0.9877774028727225
3889,0.9854696313108163
3890,0.9996458635221384
3891,0.9999999999999852
3892,0.9742181610230357
3893,0.7266922752806633
3894,0.940902592387816
3895,0.9732081306683793
3896,0.9660268038793167
3897,0.8781062995102693
3898,0.9954184773222371
3899,0.9655508812463605
3900,0.9561902336876814
3901,0.9754185904216293
3902,0.9855000937163729
3903,0.9804901875434597
3904,0.9912904629697126
3905,0.5536956042341384
3906,0.9953401875629999
3907,0.9787485370354305
3908,0.9475304163268862
3909,0.770485676329715
3910,0.9844720816926016
3911,0.9997205303358015
3912,0.9279185260207782
3913,0.8806046268361111
3914,0.9814389952676891
3915,0.9854996151102016
3916,0.9986960943581192
3917,0.9883037698056976
3918,0.9730098817735783
3919,0.998162150313075
3920,0.9984481096304368
3921,0.8598609297048269
3922,0.1838562449034355
3923,0.9999667583202682
3924,0.72098822936153
3925,0.9577035396058433
3926,0.9991273649859048
3927,0.8692223806150352
3928,0.9825334044309202
3929,0.9202066875242015
3930,0.9193185071900868
3931,0.6924315795217338
3932,0.8696304820251499
3933,0.9781675744923808
3934,0.9793734620885425
3935,0.8515231672800914
3936,0.9722110969244451
3937,0.9647737304280218
3938,0.8138452475374062
3939,0.9973941941223701
3940,0.8172023088886252
3941,0.9709669686343473
3942,0.9295976285499642
3943,0.9207637278170847
3944,0.973091636247246
3945,0.9785291503613254
3946,0.9815348438771252
3947,0.8945083740394207
3948,0.842726036221947
3949,0.996967452671207
3950,0.822834909596837
3951,0.9999997391762415
3952,0.9573715810302118
3953,0.9294238946724177
3954,0.9784347779338197
3955,0.9616301102274718
3956,0.9847274649788625
3957,0.9785162709486769
3958,0.9766151795414147
3959,0.9994827485533887
3960,0.9379218362062196
3961,0.9243047885345378
3962,0.9834209626564419
3963,0.989779781688875
3964,0.9564651017867267
3965,0.9992117568620432
3966,0.9966136768509917
3967,0.9685351683368991
3968,0.9974856897492995
3969,0.9034565752391297
3970,0.970988673161962
3971,0.9956764991688241
3972,0.999993001972421
3973,0.99138860693583
3974,0.8647028808082977
3975,0.7345734644414069
3976,0.9580110895526049
3977,0.8999043544420114
3978,0.964046813033753
3979,0.9102258554521842
3980,0.7283903952351503
3981,0.9553222538207551
3982,0.9034942148879423
3983,0.9581181302490729
3984,0.9668169537660725
3985,0.9999987387418526
3986,0.9999999999983646
3987,0.9998524356202741
3988,0.8271632238567947
3989,0.8602769241216939
3990,0.9052128445946896
3991,0.9969065325442383
3992,0.9850064214245531
3993,0.9673665794293625
3994,0.9937250445830562
3995,0.9945058545582998
3996,0.9897112633265789
3997,0.9955840250010874
3998,0.782684367573173
3999,0.9355493050880441
4000,0.9841039429640953
4001,0.999196846389611
4002,0.9689072802669859
4003,0.9637703503106794
4004,0.8598353141240098
4005,0.8829196807412799
4006,0.917431690019936
4007,0.9905158891049834
4008,0.7967047655968994
4009,0.9949895945162643
4010,0.9987379902945809
4011,0.9938158526533921
4012,0.8410856922133251
4013,0.9895394973437678
4014,0.9341290414057165
4015,0.8970220870982097
4016,0.8931114997342678
4017,0.9833121621928617
4018,0.9924435363279441
4019,0.9676786855225472
4020,0.981241949475273
4021,0.9842630873998885
4022,0.9837728406340245
4023,0.98307276491809
4024,0.9158436530186677
4025,0.93063881019699
4026,0.9976337563085352
4027,0.9930563020679761
4028,0.17080016342472623
4029,0.5362310297625444
4030,2.205934968202473e-06
4031,0.4971634072278651
4032,0.998093153424731
4033,0.9999353806088719
4034,0.9849246901666018
4035,0.8878305061707271
4036,0.18377659147586484
4037,0.9992916175378554
4038,0.9914737985808371
4039,0.6191291650464644
4040,0.9993327424610532
